Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-14 16:20:03,120.0,61.12,19.71,33.88,35.98,36.71
2025-06-14 16:20:04,120.38,61.0,19.67,33.88,35.96,36.65
2025-06-14 16:20:05,120.42,61.0,19.63,33.89,35.91,36.65
2025-06-14 16:20:06,120.84,60.88,19.59,33.9,35.95,36.7
2025-06-14 16:20:07,120.03,60.88,19.56,33.9,36.01,36.64
2025-06-14 16:20:08,120.22,60.88,19.54,33.9,35.96,36.65
2025-06-14 16:20:09,120.1,60.75,19.53,33.9,35.96,36.7
2025-06-14 16:20:10,120.01,60.75,19.52,33.91,35.98,36.69
2025-06-14 16:20:11,120.51,61.62,19.5,33.91,36.0,36.71
2025-06-14 16:20:12,120.33,61.5,19.49,33.91,36.01,36.71
2025-06-14 16:20:13,119.89,61.38,19.48,33.91,35.99,36.68
2025-06-14 16:20:14,120.1,61.25,19.49,33.91,36.02,36.68
2025-06-14 16:20:15,119.87,61.12,19.48,33.91,36.01,36.68
2025-06-14 16:20:16,120.0,61.0,19.47,33.92,35.96,36.69
2025-06-14 16:20:17,119.9,60.88,19.46,33.92,35.93,36.68
2025-06-14 16:20:18,120.09,60.88,19.44,33.93,35.96,36.7
2025-06-14 16:20:19,120.09,60.88,19.42,33.93,35.95,36.72
2025-06-14 16:20:20,119.76,60.75,19.4,33.93,36.02,36.67
2025-06-14 16:20:21,117.6,60.75,19.39,33.93,36.02,36.69
2025-06-14 16:20:22,120.02,60.75,19.39,33.93,36.03,36.75
2025-06-14 16:20:23,120.26,60.75,19.38,33.92,36.02,36.72
2025-06-14 16:20:24,119.84,60.75,19.38,33.92,36.02,36.76
2025-06-14 16:20:25,120.05,60.75,19.38,33.93,36.01,36.71
2025-06-14 16:20:26,120.17,62.25,19.39,33.93,36.01,36.71
2025-06-14 16:20:27,120.1,62.0,19.45,33.93,36.01,36.7
2025-06-14 16:20:28,120.12,61.88,19.51,33.93,36.0,36.7
2025-06-14 16:20:29,119.99,61.62,19.53,33.94,36.0,36.69
2025-06-14 16:20:30,120.18,61.5,19.52,33.94,36.01,36.66
2025-06-14 16:20:31,119.9,61.38,19.53,33.94,36.0,36.7
2025-06-14 16:20:32,119.88,61.25,19.58,33.93,36.02,36.74
2025-06-14 16:20:33,120.26,61.12,19.61,33.93,36.03,36.71
2025-06-14 16:20:34,119.92,61.12,19.65,33.92,35.94,36.73
2025-06-14 16:20:35,119.99,61.0,19.68,33.93,36.02,36.68
2025-06-14 16:20:36,120.4,60.88,19.74,33.93,35.99,36.75
2025-06-14 16:20:37,120.18,60.88,19.76,33.95,36.02,36.71
2025-06-14 16:20:38,120.05,60.88,19.74,33.94,36.02,36.72
2025-06-14 16:20:39,120.37,60.75,19.72,33.93,36.0,36.71
2025-06-14 16:20:40,120.36,60.75,19.68,33.94,36.05,36.72
2025-06-14 16:20:41,120.0,61.5,19.66,33.94,36.02,36.76
2025-06-14 16:20:42,120.1,61.38,19.67,33.94,36.03,36.71
2025-06-14 16:20:43,120.01,61.25,19.66,33.94,35.94,36.65
2025-06-14 16:20:44,120.31,61.12,19.68,33.93,35.99,36.76
2025-06-14 16:20:45,119.95,61.12,19.7,33.93,36.05,36.74
2025-06-14 16:20:50,120.21,61.0,19.67,33.91,36.03,36.74
2025-06-14 16:20:51,120.17,60.75,19.53,33.93,36.04,36.73
2025-06-14 16:20:52,119.95,60.75,19.51,33.93,36.05,36.73
2025-06-14 16:20:53,119.78,60.75,19.51,33.94,36.02,36.77
2025-06-14 16:20:54,120.1,60.75,19.57,33.94,36.06,36.72
2025-06-14 16:20:55,120.0,60.75,19.59,33.94,36.04,36.75
2025-06-14 16:20:56,120.0,62.25,19.59,33.95,36.03,36.72
2025-06-14 16:20:57,119.8,62.0,19.57,33.94,36.02,36.7
2025-06-14 16:20:58,120.09,61.88,19.53,33.94,36.02,36.7
2025-06-14 16:20:59,120.02,61.62,19.51,33.93,36.0,36.74
2025-06-14 16:21:00,120.09,61.5,19.49,33.93,36.01,36.74
2025-06-14 16:21:01,120.18,61.38,19.47,33.92,35.98,36.77
2025-06-14 16:21:02,120.44,61.25,19.46,33.92,36.06,36.74
2025-06-14 16:21:03,120.0,61.12,19.52,33.93,36.04,36.72
2025-06-14 16:21:04,120.08,61.0,19.54,33.93,36.0,36.64
2025-06-14 16:21:05,120.15,61.0,19.53,33.94,36.02,36.69
2025-06-14 16:21:06,119.97,60.88,19.51,33.94,36.03,36.69
2025-06-14 16:21:07,120.34,60.88,19.48,33.93,36.04,36.69
2025-06-14 16:21:10,129.99,63.5,19.46,33.93,36.09,36.68
2025-06-14 16:21:11,130.28,64.75,19.45,33.92,36.02,36.69
2025-06-14 16:21:12,130.56,64.5,19.42,33.92,36.03,36.68
2025-06-14 16:21:13,130.0,64.38,19.41,33.92,36.06,36.71
2025-06-14 16:21:14,130.47,64.25,19.39,33.93,35.99,36.73
2025-06-14 16:21:15,130.24,64.12,19.39,33.93,36.07,36.69
2025-06-14 16:21:16,130.09,64.0,19.38,33.94,36.0,36.66
2025-06-14 16:21:17,130.0,64.0,19.36,33.95,35.97,36.71
2025-06-14 16:21:18,130.38,64.0,19.35,33.96,36.02,36.74
2025-06-14 16:21:19,130.33,63.88,19.35,33.98,36.03,36.73
2025-06-14 16:21:20,130.51,63.88,19.35,33.99,36.0,36.7
2025-06-14 16:21:21,130.0,63.88,19.35,34.01,36.02,36.73
2025-06-14 16:21:22,129.98,63.88,19.34,34.02,36.04,36.74
2025-06-14 16:21:23,130.07,63.88,19.34,34.04,36.02,36.68
2025-06-14 16:21:24,130.44,63.88,19.33,34.04,36.0,36.72
2025-06-14 16:21:25,130.04,63.88,19.33,34.05,36.06,36.7
2025-06-14 16:21:26,130.11,65.5,19.33,34.06,36.05,36.74
2025-06-14 16:21:27,130.0,65.25,19.33,34.09,36.02,36.67
2025-06-14 16:21:28,129.93,65.12,19.33,34.11,36.02,36.78
2025-06-14 16:21:29,130.1,64.88,19.35,34.11,35.99,36.78
2025-06-14 16:21:30,130.0,64.75,19.36,34.13,36.02,36.81
2025-06-14 16:21:31,129.83,64.62,19.37,34.15,36.04,36.77
2025-06-14 16:21:32,130.52,64.5,19.38,34.15,36.06,36.81
2025-06-14 16:21:33,130.32,64.38,19.38,34.15,36.05,36.73
2025-06-14 16:21:34,130.34,64.25,19.38,34.15,36.01,36.81
2025-06-14 16:21:35,130.0,64.25,19.39,34.15,36.08,36.85
2025-06-14 16:21:36,130.27,64.25,19.39,34.16,36.12,36.81
2025-06-14 16:21:37,130.11,64.12,19.4,34.17,36.14,36.8
2025-06-14 16:21:38,130.13,64.12,19.41,34.18,36.11,36.84
2025-06-14 16:21:39,130.05,64.12,19.43,34.19,36.07,36.84
2025-06-14 16:21:40,130.55,64.12,19.45,34.19,36.1,36.86
2025-06-14 16:21:41,130.69,65.12,19.48,34.19,36.1,36.84
2025-06-14 16:21:42,130.0,64.88,19.51,34.2,36.11,36.85
2025-06-14 16:21:43,130.7,64.75,19.53,34.21,36.12,36.85
2025-06-14 16:21:44,130.44,64.62,19.53,34.22,36.07,36.85
2025-06-14 16:21:45,130.05,64.5,19.53,34.22,36.12,36.83
2025-06-14 16:21:46,129.99,64.5,19.57,34.23,36.15,36.82
2025-06-14 16:21:47,130.1,64.38,19.58,34.23,36.05,36.84
2025-06-14 16:21:48,130.27,64.38,19.59,34.23,36.08,36.81
2025-06-14 16:21:49,130.0,64.38,19.6,34.24,36.06,36.82
2025-06-14 16:21:50,130.21,64.38,19.61,34.26,36.08,36.85
2025-06-14 16:21:51,130.08,64.38,19.61,34.27,36.1,36.85
2025-06-14 16:21:52,129.99,64.25,19.62,34.27,36.12,36.85
2025-06-14 16:21:53,130.46,64.38,19.63,34.28,36.12,36.87
2025-06-14 16:21:54,130.09,64.38,19.61,34.28,36.12,36.84
2025-06-14 16:21:55,130.0,64.38,19.59,34.29,36.16,36.88
2025-06-14 16:21:56,130.05,65.62,19.54,34.29,36.16,36.9
2025-06-14 16:21:57,130.1,65.38,19.52,34.29,36.13,36.88
2025-06-14 16:21:58,130.15,65.25,19.5,34.3,36.15,36.93
2025-06-14 16:21:59,130.76,65.12,19.49,34.3,36.14,36.89
2025-06-14 16:22:00,130.31,64.88,19.47,34.31,36.12,36.84
2025-06-14 16:22:01,130.0,64.88,19.46,34.31,36.12,36.86
2025-06-14 16:22:02,130.25,64.75,19.45,34.32,36.13,36.89
2025-06-14 16:22:03,130.0,64.62,19.43,34.34,36.16,36.91
2025-06-14 16:22:04,130.26,64.62,19.41,34.34,36.13,36.91
2025-06-14 16:22:05,129.72,64.5,19.39,34.35,36.12,36.85
2025-06-14 16:22:06,130.23,64.5,19.38,34.34,36.13,36.95
2025-06-14 16:22:07,130.34,64.38,19.36,34.35,36.14,36.9
2025-06-14 16:22:08,129.74,64.38,19.36,34.35,36.15,36.94
2025-06-14 16:22:09,130.0,64.38,19.35,34.35,36.2,36.92
2025-06-14 16:22:10,130.48,64.38,19.36,34.36,36.15,36.9
2025-06-14 16:22:11,130.07,65.75,19.36,34.36,36.13,36.93
2025-06-14 16:22:12,130.36,65.5,19.39,34.37,36.19,36.93
2025-06-14 16:22:13,129.7,65.38,19.4,34.38,36.13,36.95
2025-06-14 16:22:14,130.27,65.25,19.46,34.38,36.17,36.96
2025-06-14 16:22:15,130.3,65.12,19.53,34.38,36.22,36.94
2025-06-14 16:22:16,130.0,65.0,19.53,34.38,36.17,36.95
2025-06-14 16:22:17,130.07,64.88,19.52,34.38,36.17,36.95
2025-06-14 16:22:18,130.17,64.75,19.49,34.39,36.19,36.96
2025-06-14 16:22:19,130.56,64.75,19.47,34.41,36.21,36.98
2025-06-14 16:22:20,130.39,64.62,19.45,34.41,36.21,36.98
2025-06-14 16:22:21,130.04,64.62,19.42,34.42,36.2,37.01
2025-06-14 16:22:22,130.18,64.62,19.4,34.43,36.24,36.95
2025-06-14 16:22:23,130.0,64.62,19.39,34.43,36.22,36.96
2025-06-14 16:22:24,130.07,64.62,19.39,34.43,36.2,36.94
2025-06-14 16:22:25,130.13,64.62,19.38,34.44,36.23,36.95
2025-06-14 16:22:26,131.08,65.38,19.37,34.44,36.21,36.96
2025-06-14 16:22:27,130.34,65.25,19.39,34.45,36.21,36.95
2025-06-14 16:22:28,130.0,65.12,19.44,34.45,36.24,36.9
2025-06-14 16:22:29,130.0,65.0,19.46,34.45,36.2,36.94
2025-06-14 16:22:30,129.98,64.88,19.47,34.45,36.28,36.94
2025-06-14 16:22:31,130.21,64.75,19.48,34.45,36.22,36.94
2025-06-14 16:22:32,130.11,64.75,19.47,34.45,36.25,36.97
2025-06-14 16:22:33,129.81,64.75,19.46,34.45,36.23,36.98
2025-06-14 16:22:34,129.81,0.0,19.44,34.45,36.26,36.96
2025-06-14 16:22:35,130.4,64.62,19.41,34.45,36.3,37.01
2025-06-14 16:22:36,130.11,64.62,19.39,34.45,36.24,36.96
2025-06-14 16:22:37,130.04,64.62,19.38,34.46,36.22,36.98
2025-06-14 16:22:38,130.65,64.62,19.36,34.46,36.27,36.98
2025-06-14 16:22:39,130.69,64.62,19.35,34.46,36.26,36.99
2025-06-14 16:22:40,130.56,64.5,19.33,34.47,36.26,37.01
2025-06-14 16:22:41,130.12,65.5,19.32,34.47,36.22,37.01
2025-06-14 16:22:42,129.99,65.38,19.32,34.47,36.27,36.99
2025-06-14 16:22:43,130.08,65.25,19.33,34.47,36.23,37.0
2025-06-14 16:22:44,130.27,65.12,19.35,34.48,36.28,36.99
2025-06-14 16:22:45,129.88,65.0,19.35,34.5,36.23,36.95
2025-06-14 16:22:46,129.97,64.88,19.34,34.51,36.22,36.93
2025-06-14 16:22:47,130.0,64.75,19.34,34.52,36.28,36.92
2025-06-14 16:22:48,129.89,64.75,19.33,34.52,36.28,36.98
2025-06-14 16:22:49,130.07,64.75,19.33,34.53,36.25,37.01
2025-06-14 16:22:50,130.11,64.62,19.33,34.53,36.28,36.96
2025-06-14 16:22:51,130.17,64.62,19.32,34.53,36.28,37.01
2025-06-14 16:22:52,130.8,64.62,19.32,34.54,36.3,37.0
2025-06-14 16:22:53,130.0,64.62,19.32,34.54,36.28,37.0
2025-06-14 16:22:54,130.48,64.62,19.32,34.55,36.31,36.99
2025-06-14 16:22:55,130.05,64.62,19.32,34.54,36.3,36.99
2025-06-14 16:22:56,130.4,66.12,19.32,34.53,36.3,36.99
2025-06-14 16:22:57,130.64,65.88,19.33,34.53,36.3,36.99
2025-06-14 16:22:58,130.15,65.62,19.34,34.52,36.29,37.01
2025-06-14 16:22:59,129.91,65.5,19.35,34.52,36.29,37.03
2025-06-14 16:23:00,130.01,65.25,19.35,34.53,36.3,37.03
2025-06-14 16:23:01,129.98,65.25,19.35,34.53,36.28,37.0
2025-06-14 16:23:02,130.25,65.12,19.35,34.54,36.25,37.02
2025-06-14 16:23:03,130.43,65.0,19.35,34.55,36.31,37.03
2025-06-14 16:23:04,129.9,65.0,19.37,34.56,36.28,37.05
2025-06-14 16:23:05,130.24,64.88,19.39,34.57,36.28,37.01
2025-06-14 16:23:06,130.0,64.88,19.39,34.57,36.25,37.04
2025-06-14 16:23:07,130.07,64.75,19.42,34.57,36.26,37.02
2025-06-14 16:23:08,130.18,64.75,19.45,34.56,36.28,37.01
2025-06-14 16:23:09,130.22,64.75,19.46,34.56,36.27,37.03
2025-06-14 16:23:10,130.25,64.75,19.49,34.56,36.31,37.01
2025-06-14 16:23:11,130.45,65.62,19.51,34.57,36.24,37.02
2025-06-14 16:23:12,130.42,65.5,19.5,34.58,36.24,36.97
2025-06-14 16:23:13,130.34,65.38,19.48,34.59,36.25,37.0
2025-06-14 16:23:14,130.01,65.25,19.46,34.59,36.25,37.01
2025-06-14 16:23:15,129.9,65.12,19.45,34.59,36.27,37.02
2025-06-14 16:23:16,130.07,65.0,19.43,34.59,36.27,37.02
2025-06-14 16:23:17,130.09,65.0,19.42,34.58,36.31,37.03
2025-06-14 16:23:18,130.36,64.88,19.42,34.57,36.33,37.02
2025-06-14 16:23:19,130.48,64.88,19.42,34.56,36.3,37.02
2025-06-14 16:23:20,130.0,64.75,19.43,34.57,36.32,37.02
2025-06-14 16:23:21,130.09,64.75,19.43,34.57,36.29,37.04
2025-06-14 16:23:22,130.23,64.75,19.43,34.59,36.27,37.01
2025-06-14 16:23:23,130.3,64.75,19.43,34.59,36.28,37.05
2025-06-14 16:23:24,130.25,64.75,19.42,34.6,36.31,37.04
2025-06-14 16:23:25,130.26,64.75,19.4,34.6,36.32,37.02
2025-06-14 16:23:26,130.24,66.12,19.39,34.61,36.31,37.02
2025-06-14 16:23:27,130.0,65.88,19.39,34.62,36.3,37.04
2025-06-14 16:23:28,130.05,65.62,19.38,34.62,36.28,37.02
2025-06-14 16:23:29,130.29,65.5,19.36,34.62,36.28,37.06
2025-06-14 16:23:30,130.07,65.38,19.35,34.63,36.3,37.06
2025-06-14 16:23:31,130.32,65.25,19.35,34.63,36.3,37.04
2025-06-14 16:23:32,129.89,65.25,19.35,34.63,36.3,37.04
2025-06-14 16:23:33,130.22,65.12,19.35,34.62,36.29,37.06
2025-06-14 16:23:34,130.0,65.25,19.38,34.61,36.3,37.06
2025-06-14 16:23:35,130.47,65.12,19.4,34.61,36.35,37.05
2025-06-14 16:23:36,130.45,65.0,19.44,34.61,36.32,37.06
2025-06-14 16:23:37,130.47,65.0,19.46,34.63,36.32,37.07
2025-06-14 16:23:38,130.37,64.88,19.5,34.65,36.3,37.08
2025-06-14 16:23:39,130.0,64.88,19.53,34.65,36.32,37.08
2025-06-14 16:23:40,130.29,64.88,19.57,34.65,36.3,37.05
2025-06-14 16:23:41,129.91,65.5,19.6,34.65,36.33,37.02
2025-06-14 16:23:42,129.93,65.38,19.65,34.66,36.3,37.04
2025-06-14 16:23:43,130.39,65.25,19.66,34.66,36.3,37.07
2025-06-14 16:23:44,130.28,65.12,19.66,34.65,36.3,37.07
2025-06-14 16:23:45,130.0,65.12,19.66,34.65,36.31,37.04
2025-06-14 16:23:46,130.18,65.0,19.65,34.66,36.32,37.04
2025-06-14 16:23:47,130.18,65.0,19.63,34.67,36.38,37.14
2025-06-14 16:23:48,130.18,64.88,19.61,34.66,36.32,37.12
2025-06-14 16:23:49,129.74,64.88,19.6,34.66,36.38,37.08
2025-06-14 16:23:50,130.22,64.75,19.6,34.65,36.3,37.07
2025-06-14 16:23:51,129.99,64.75,19.6,34.66,36.33,37.09
2025-06-14 16:23:52,130.34,64.75,19.64,34.67,36.29,37.1
2025-06-14 16:23:53,130.13,64.75,19.66,34.67,36.3,37.09
2025-06-14 16:23:54,129.94,64.75,19.67,34.67,36.32,37.11
2025-06-14 16:23:55,130.15,64.75,19.67,34.67,36.33,37.07
2025-06-14 16:23:56,130.11,65.75,19.66,34.67,36.34,37.13
2025-06-14 16:23:57,130.0,65.62,19.66,34.68,36.35,37.09
2025-06-14 16:23:58,130.22,65.5,19.65,34.68,36.3,37.09
2025-06-14 16:23:59,130.02,65.38,19.64,34.68,36.28,37.07
2025-06-14 16:24:00,130.34,65.25,19.65,34.68,36.39,37.12
2025-06-14 16:24:01,130.22,65.25,19.66,34.68,36.34,37.12
2025-06-14 16:24:02,129.84,65.25,19.65,34.69,36.36,37.13
2025-06-14 16:24:03,130.39,65.12,19.64,34.69,36.3,37.1
2025-06-14 16:24:04,130.0,65.0,19.62,34.69,36.37,37.16
2025-06-14 16:24:05,130.03,65.0,19.59,34.7,36.33,37.14
2025-06-14 16:24:06,130.16,64.88,19.58,34.71,36.33,37.09
2025-06-14 16:24:07,130.12,64.88,19.58,34.71,36.36,37.08
2025-06-14 16:24:08,130.28,64.88,19.57,34.72,36.33,37.17
2025-06-14 16:24:09,130.03,64.75,19.57,34.73,36.29,37.17
2025-06-14 16:24:10,130.0,64.75,19.57,34.75,36.32,37.16
2025-06-14 16:24:11,130.11,66.25,19.56,34.75,36.34,37.07
2025-06-14 16:24:12,130.22,66.0,19.56,34.73,36.36,37.12
2025-06-14 16:24:13,130.4,65.75,19.54,34.71,36.39,37.14
2025-06-14 16:24:14,129.96,65.62,19.53,34.71,36.35,37.12
2025-06-14 16:24:15,130.05,65.5,19.52,34.7,36.35,37.12
2025-06-14 16:24:16,130.28,65.38,19.53,34.7,36.36,37.07
2025-06-14 16:24:17,130.01,65.25,19.55,34.7,36.38,37.13
2025-06-14 16:24:18,129.99,65.12,19.58,34.7,36.38,37.15
2025-06-14 16:24:19,130.18,65.12,19.62,34.71,36.34,37.13
2025-06-14 16:24:20,130.04,65.0,19.65,34.71,36.35,37.15
2025-06-14 16:24:21,130.4,65.0,19.66,34.71,36.34,37.06
2025-06-14 16:24:22,129.95,64.88,19.67,34.71,36.33,37.1
2025-06-14 16:24:23,130.01,64.88,19.67,34.71,36.33,37.11
2025-06-14 16:24:24,129.9,64.88,19.68,34.71,36.36,37.1
2025-06-14 16:24:25,129.92,64.75,19.68,34.71,36.36,37.11
2025-06-14 16:24:26,130.96,65.75,19.69,34.71,36.36,37.08
2025-06-14 16:24:27,129.61,65.5,19.7,34.71,36.36,37.14
2025-06-14 16:24:28,130.09,65.38,19.7,34.71,36.34,37.1
2025-06-14 16:24:29,130.33,65.25,19.69,34.72,36.35,37.14
2025-06-14 16:24:30,130.0,65.12,19.67,34.72,36.32,37.08
2025-06-14 16:24:31,130.44,65.12,19.66,34.72,36.36,37.04
2025-06-14 16:24:32,130.18,65.0,19.65,34.71,36.38,37.09
2025-06-14 16:24:33,130.26,65.0,19.67,34.71,36.38,37.12
2025-06-14 16:24:34,130.58,64.88,19.69,34.72,36.32,37.08
2025-06-14 16:24:35,130.16,64.88,19.67,34.72,36.35,37.12
2025-06-14 16:24:36,130.1,64.88,19.65,34.73,36.4,37.1
2025-06-14 16:24:37,130.0,64.75,19.64,34.73,36.32,37.11
2025-06-14 16:24:38,130.38,64.75,19.64,34.74,36.34,37.08
2025-06-14 16:24:39,130.08,64.75,19.64,34.73,36.35,37.08
2025-06-14 16:24:40,130.17,64.88,19.63,34.73,36.35,37.07
2025-06-14 16:24:41,129.97,66.38,19.63,34.74,36.33,37.11
2025-06-14 16:24:42,130.1,66.12,19.64,34.74,36.32,37.12
2025-06-14 16:24:43,130.21,65.88,19.65,34.74,36.34,37.11
2025-06-14 16:24:44,130.73,65.62,19.66,34.75,36.33,37.12
2025-06-14 16:24:45,129.99,65.5,19.66,34.75,36.34,37.06
2025-06-14 16:24:46,129.88,65.38,19.66,34.75,36.35,37.07
2025-06-14 16:24:47,130.2,65.25,19.66,34.75,36.33,37.1
2025-06-14 16:24:48,130.41,65.25,19.65,34.76,36.35,37.06
2025-06-14 16:24:49,130.0,65.12,19.65,34.75,36.33,37.11
2025-06-14 16:24:50,130.44,65.0,19.64,34.74,36.36,37.06
2025-06-14 16:24:51,130.0,65.0,19.65,34.73,36.39,37.11
2025-06-14 16:24:52,130.19,64.88,19.66,34.72,36.35,37.06
2025-06-14 16:24:53,130.48,64.88,19.66,34.71,36.37,37.13
2025-06-14 16:24:54,130.18,64.88,19.66,34.71,36.32,37.1
2025-06-14 16:24:55,130.57,64.88,19.66,34.71,36.36,37.11
2025-06-14 16:24:56,130.17,65.75,19.65,34.71,36.36,37.2
2025-06-14 16:24:57,130.18,65.62,19.62,34.73,36.34,37.1
2025-06-14 16:24:58,130.0,65.5,19.59,34.74,36.35,37.09
2025-06-14 16:24:59,130.48,65.38,19.59,34.73,36.32,37.08
2025-06-14 16:25:00,130.02,65.25,19.57,34.73,36.39,37.11
2025-06-14 16:25:01,129.98,65.12,19.56,34.73,36.4,37.08
2025-06-14 16:25:02,130.16,65.12,19.55,34.74,36.43,37.08
2025-06-14 16:25:03,130.41,65.0,19.54,34.74,36.4,37.08
2025-06-14 16:25:04,130.0,65.0,19.53,34.73,36.42,37.06
2025-06-14 16:25:05,130.56,64.88,19.52,34.73,36.42,37.16
2025-06-14 16:25:06,130.25,64.88,19.51,34.72,36.41,37.11
2025-06-14 16:25:07,130.19,64.88,19.5,34.72,36.4,37.12
2025-06-14 16:25:08,130.2,64.88,19.5,34.73,36.42,37.14
2025-06-14 16:25:09,129.73,64.75,19.52,34.73,36.42,37.12
2025-06-14 16:25:10,130.0,64.75,19.54,34.73,36.38,37.18
2025-06-14 16:25:11,129.96,65.75,19.56,34.75,36.41,37.12
2025-06-14 16:25:12,130.23,65.5,19.58,34.77,36.37,37.14
2025-06-14 16:25:13,130.34,65.38,19.58,34.77,36.43,37.15
2025-06-14 16:25:14,129.73,65.25,19.56,34.77,36.41,37.11
2025-06-14 16:25:15,130.24,65.25,19.54,34.77,36.43,37.11
2025-06-14 16:25:16,130.52,65.12,19.53,34.77,36.4,37.12
2025-06-14 16:25:17,129.99,65.0,19.52,34.77,36.43,37.14
2025-06-14 16:25:18,130.06,65.0,19.52,34.76,36.38,37.16
2025-06-14 16:25:19,130.04,64.88,19.51,34.75,36.38,37.11
2025-06-14 16:25:20,129.84,64.88,19.5,34.75,36.43,37.16
2025-06-14 16:25:21,129.8,64.88,19.5,34.75,36.35,37.12
2025-06-14 16:25:22,130.13,64.75,19.52,34.75,36.38,37.17
2025-06-14 16:25:23,130.43,64.75,19.53,34.76,36.35,37.1
2025-06-14 16:25:24,130.0,64.75,19.54,34.77,36.38,37.11
2025-06-14 16:25:25,130.49,64.75,19.55,34.78,36.37,37.14
2025-06-14 16:25:26,130.03,66.25,19.56,34.79,36.36,37.16
2025-06-14 16:25:27,130.03,66.0,19.58,34.8,36.43,37.16
2025-06-14 16:25:28,130.23,65.88,19.59,34.81,36.52,37.17
2025-06-14 16:25:29,130.0,65.62,19.61,34.82,36.46,37.15
2025-06-14 16:25:30,130.12,65.5,19.61,34.81,36.42,37.16
2025-06-14 16:25:31,130.1,65.38,19.61,34.81,36.45,37.13
2025-06-14 16:25:32,129.96,65.25,19.62,34.81,36.5,37.12
2025-06-14 16:25:33,130.15,65.12,19.64,34.8,36.45,37.19
2025-06-14 16:25:34,130.0,65.12,19.66,34.79,36.46,37.2
2025-06-14 16:25:35,129.72,65.0,19.66,34.78,36.46,37.19
2025-06-14 16:25:36,130.45,65.0,19.66,34.79,36.46,37.22
2025-06-14 16:25:37,130.0,64.88,19.67,34.8,36.45,37.19
2025-06-14 16:25:38,130.34,64.88,19.73,34.8,36.48,37.19
2025-06-14 16:25:39,129.97,64.88,19.74,34.8,36.43,37.26
2025-06-14 16:25:40,130.58,64.88,19.75,34.81,36.45,37.22
2025-06-14 16:25:41,129.77,65.75,19.76,34.81,36.43,37.21
2025-06-14 16:25:42,130.0,65.62,19.77,34.8,36.49,37.18
2025-06-14 16:25:43,130.06,65.5,19.76,34.8,36.43,37.21
2025-06-14 16:25:44,130.3,65.38,19.74,34.8,36.46,37.22
2025-06-14 16:25:45,130.23,65.25,19.73,34.79,36.47,37.27
2025-06-14 16:25:46,130.51,65.12,19.73,34.79,36.45,37.22
2025-06-14 16:25:47,129.9,65.12,19.73,34.8,36.45,37.21
2025-06-14 16:25:48,130.07,65.0,19.73,34.8,36.44,37.22
2025-06-14 16:25:49,130.0,65.0,19.73,34.8,36.43,37.24
2025-06-14 16:25:50,129.99,64.88,19.73,34.8,36.38,37.2
2025-06-14 16:25:51,129.84,64.88,19.73,34.8,36.46,37.2
2025-06-14 16:25:52,129.86,64.88,19.73,34.8,36.43,37.23
2025-06-14 16:25:53,130.0,64.88,19.73,34.79,36.45,37.2
2025-06-14 16:25:54,129.97,64.75,19.73,34.8,36.44,37.24
2025-06-14 16:25:55,130.0,64.75,19.73,34.8,36.46,37.18
2025-06-14 16:25:56,130.82,65.88,19.74,34.8,36.44,37.19
2025-06-14 16:25:57,130.2,65.75,19.8,34.8,36.45,37.16
2025-06-14 16:25:58,129.93,65.62,19.8,34.8,36.47,37.17
2025-06-14 16:25:59,130.22,65.5,19.75,34.8,36.5,37.17
2025-06-14 16:26:00,130.11,65.38,19.7,34.8,36.45,37.21
2025-06-14 16:26:01,129.99,65.25,19.65,34.82,36.45,37.21
2025-06-14 16:26:02,130.32,65.12,19.59,34.83,36.47,37.22
2025-06-14 16:26:03,130.04,65.12,19.54,34.84,36.48,37.17
2025-06-14 16:26:04,130.05,65.0,19.51,34.84,36.43,37.19
2025-06-14 16:26:05,130.45,65.0,19.48,34.83,36.42,37.19
2025-06-14 16:26:06,130.09,64.88,19.46,34.84,36.47,37.23
2025-06-14 16:26:07,130.0,64.88,19.44,34.84,36.47,37.19
2025-06-14 16:26:08,130.12,64.88,19.42,34.84,36.44,37.18
2025-06-14 16:26:09,130.43,64.88,19.41,34.84,36.45,37.2
2025-06-14 16:26:12,140.35,68.75,19.4,34.84,36.47,37.21
2025-06-14 16:26:13,140.0,68.62,19.42,34.84,36.46,37.21
2025-06-14 16:26:14,140.75,68.5,19.45,34.85,36.52,37.19
2025-06-14 16:26:15,140.28,68.38,19.47,34.85,36.51,37.24
2025-06-14 16:26:16,140.1,68.38,19.49,34.85,36.53,37.27
2025-06-14 16:26:17,139.97,68.38,19.51,34.85,36.49,37.21
2025-06-14 16:26:18,140.33,68.38,19.53,34.85,36.54,37.21
2025-06-14 16:26:19,140.12,68.38,19.55,34.86,36.55,37.19
2025-06-14 16:26:20,140.0,68.5,19.58,34.87,36.51,37.25
2025-06-14 16:26:21,140.22,68.5,19.59,34.91,36.6,37.22
2025-06-14 16:26:22,140.33,68.5,19.62,34.93,36.56,37.26
2025-06-14 16:26:23,140.16,68.5,19.64,34.95,36.53,37.21
2025-06-14 16:26:24,140.28,68.5,19.66,34.96,36.55,37.2
2025-06-14 16:26:25,140.23,68.5,19.67,34.97,36.51,37.19
2025-06-14 16:26:26,140.3,69.38,19.68,34.97,36.55,37.21
2025-06-14 16:26:27,140.0,69.25,19.7,34.99,36.54,37.21
